"","x"
"401",2.56410256410256
"402",18.974358974359
"403",4.61538461538461
"404",10.7692307692308
"405",13.8461538461538
"406",9.74358974358974
"407",15.8974358974359
"408",18.4615384615385
"409",4.61538461538461
"410",13.3333333333333
"411",13.3333333333333
"412",15.3846153846154
"413",9.23076923076923
"414",12.8205128205128
"415",8.2051282051282
"416",15.3846153846154
"417",3.58974358974359
"418",4.61538461538461
"419",2.05128205128205
"420",17.9487179487179
"421",3.58974358974359
"422",3.58974358974359
"423",2.05128205128205
"424",11.2820512820513
"425",12.3076923076923
"426",11.7948717948718
"427",5.64102564102564
"428",4.61538461538461
"429",4.61538461538461
"430",18.4615384615385
"431",5.12820512820513
"432",10.2564102564103
"433",3.58974358974359
"434",4.61538461538461
"435",2.56410256410256
"436",6.66666666666667
"437",3.58974358974359
"438",13.8461538461538
"439",1.53846153846154
"440",7.17948717948718
"441",3.58974358974359
"442",2.05128205128205
"443",4.1025641025641
"444",5.64102564102564
"445",1.02564102564103
"446",1.02564102564103
"447",4.61538461538461
"448",5.12820512820513
"449",0
"450",2.05128205128205
"451",9.74358974358974
"452",3.58974358974359
"453",3.58974358974359
"454",13.3333333333333
"455",11.2820512820513
"456",8.2051282051282
"457",6.15384615384615
"458",9.23076923076923
"459",8.71794871794872
"460",2.56410256410256
"461",4.1025641025641
"462",5.12820512820513
"463",9.23076923076923
"464",17.4358974358974
"465",14.3589743589744
"466",9.74358974358974
"467",10.2564102564103
"468",5.12820512820513
"469",3.58974358974359
"470",7.17948717948718
"471",4.61538461538461
"472",3.07692307692308
"473",7.17948717948718
"474",4.61538461538461
"475",17.9487179487179
"476",16.9230769230769
"477",10.7692307692308
"478",7.69230769230769
"479",4.61538461538461
"480",9.74358974358974
"481",13.8461538461538
"482",8.71794871794872
"483",3.58974358974359
"484",10.2564102564103
"485",14.8717948717949
"486",7.17948717948718
"487",7.69230769230769
"488",3.07692307692308
"489",2.05128205128205
"490",11.2820512820513
"491",14.8717948717949
"492",13.8461538461538
"493",2.05128205128205
"494",7.69230769230769
"495",5.64102564102564
"496",7.69230769230769
"497",1.53846153846154
"498",4.1025641025641
"499",13.3333333333333
"500",20
