"","x"
"130",13.8461538461538
"131",16.4102564102564
"132",12.8205128205128
"133",2.56410256410256
"134",12.3076923076923
"135",6.15384615384615
"136",7.69230769230769
"137",5.64102564102564
"138",6.66666666666667
"139",11.2820512820513
"140",9.23076923076923
"141",7.17948717948718
"142",4.1025641025641
"143",7.17948717948718
"144",10.2564102564103
"145",11.7948717948718
"146",11.2820512820513
"147",4.61538461538461
"148",5.64102564102564
"149",3.58974358974359
"150",5.12820512820513
"151",7.17948717948718
"152",2.56410256410256
"153",12.3076923076923
"154",17.4358974358974
"155",3.58974358974359
"156",15.3846153846154
"157",10.2564102564103
"158",2.56410256410256
"159",12.8205128205128
"160",5.12820512820513
"161",4.61538461538461
"162",8.2051282051282
"163",9.74358974358974
"164",6.15384615384615
"165",9.74358974358974
"166",8.2051282051282
"167",3.07692307692308
"168",5.64102564102564
"169",11.7948717948718
"170",6.66666666666667
"171",12.3076923076923
"172",7.69230769230769
"173",14.8717948717949
"174",8.2051282051282
"175",15.8974358974359
"176",12.3076923076923
"177",7.69230769230769
"178",3.07692307692308
"179",18.4615384615385
"180",5.64102564102564
"181",3.07692307692308
"182",3.58974358974359
"183",0.512820512820513
"184",16.4102564102564
"185",8.2051282051282
"186",0.512820512820513
"187",5.64102564102564
"188",4.61538461538461
"189",7.17948717948718
"190",12.3076923076923
"191",19.4871794871795
"192",7.69230769230769
"193",3.07692307692308
"194",16.4102564102564
"195",1.53846153846154
"196",6.15384615384615
"197",17.4358974358974
"198",5.64102564102564
"199",2.56410256410256
"200",4.61538461538461
"201",4.61538461538461
"202",9.74358974358974
"203",5.12820512820513
"204",5.64102564102564
"205",4.1025641025641
"206",9.23076923076923
"207",5.12820512820513
"208",3.07692307692308
"209",5.12820512820513
"210",6.15384615384615
"211",5.64102564102564
"212",5.64102564102564
"213",4.1025641025641
"214",14.3589743589744
"215",3.07692307692308
"216",1.53846153846154
"217",16.9230769230769
"218",5.12820512820513
"219",3.58974358974359
"220",3.07692307692308
"221",11.7948717948718
"222",5.64102564102564
"223",3.58974358974359
"224",4.61538461538461
"225",5.64102564102564
"226",6.66666666666667
"227",4.1025641025641
"228",5.12820512820513
"229",12.8205128205128
"230",1.02564102564103
"231",3.07692307692308
"232",4.61538461538461
"233",9.74358974358974
"234",7.69230769230769
"235",12.8205128205128
"236",5.12820512820513
"237",4.61538461538461
"238",12.8205128205128
"239",5.64102564102564
"240",10.2564102564103
"241",4.61538461538461
"242",4.61538461538461
"243",8.2051282051282
"244",5.64102564102564
"245",8.2051282051282
"246",12.3076923076923
"247",14.3589743589744
"248",8.2051282051282
"249",11.7948717948718
"250",7.17948717948718
"251",0.512820512820513
"252",2.05128205128205
"253",3.07692307692308
"254",9.23076923076923
"255",6.66666666666667
"256",6.15384615384615
"257",14.3589743589744
"258",3.58974358974359
"259",18.974358974359
"260",5.12820512820513
"261",6.66666666666667
"262",14.8717948717949
"263",6.15384615384615
"264",0.512820512820513
"265",3.58974358974359
"266",3.58974358974359
"267",8.2051282051282
"268",10.2564102564103
"269",5.12820512820513
"270",7.69230769230769
"271",9.74358974358974
"272",6.15384615384615
"273",4.1025641025641
"274",2.05128205128205
"275",5.64102564102564
"276",8.71794871794872
"277",5.64102564102564
"278",5.12820512820513
"279",14.8717948717949
"280",5.12820512820513
"281",5.12820512820513
"282",8.2051282051282
"283",2.05128205128205
"284",3.58974358974359
"285",5.12820512820513
"286",11.7948717948718
"287",5.64102564102564
"288",5.64102564102564
"289",1.02564102564103
"290",13.3333333333333
"291",3.58974358974359
"292",0.512820512820513
"293",6.15384615384615
"294",2.56410256410256
"295",14.3589743589744
"296",8.2051282051282
"297",1.02564102564103
"298",14.8717948717949
"299",5.12820512820513
"300",1.02564102564103
"301",4.61538461538461
"302",5.64102564102564
"303",13.3333333333333
"304",4.1025641025641
"305",5.64102564102564
"306",5.12820512820513
"307",11.7948717948718
"308",2.56410256410256
"309",2.56410256410256
"310",4.1025641025641
"311",4.1025641025641
"312",2.56410256410256
"313",2.56410256410256
"314",9.74358974358974
"315",3.58974358974359
"316",4.1025641025641
"317",1.53846153846154
"318",6.15384615384615
"319",3.07692307692308
"320",11.2820512820513
"321",4.61538461538461
"322",3.58974358974359
"323",7.69230769230769
"324",6.66666666666667
"325",11.7948717948718
"326",0.512820512820513
"327",3.58974358974359
"328",16.9230769230769
"329",14.8717948717949
"330",7.69230769230769
"331",16.9230769230769
"332",9.23076923076923
"333",6.15384615384615
"334",8.2051282051282
"335",5.64102564102564
"336",10.2564102564103
"337",8.2051282051282
"338",7.17948717948718
"339",8.71794871794872
"340",13.3333333333333
"341",12.3076923076923
"342",5.64102564102564
"343",2.05128205128205
"344",4.1025641025641
"345",8.71794871794872
"346",1.02564102564103
"347",1.53846153846154
"348",2.56410256410256
"349",1.53846153846154
"350",4.61538461538461
"351",12.3076923076923
"352",9.23076923076923
"353",3.07692307692308
"354",3.58974358974359
"355",7.69230769230769
"356",4.1025641025641
"357",0.512820512820513
"358",9.74358974358974
"359",2.05128205128205
"360",18.974358974359
"361",3.58974358974359
"362",7.17948717948718
"363",3.07692307692308
"364",4.1025641025641
"365",12.8205128205128
"366",0.512820512820513
"367",3.58974358974359
"368",9.74358974358974
"369",8.71794871794872
"370",5.12820512820513
"371",0
"372",5.12820512820513
"373",9.23076923076923
"374",15.3846153846154
"375",19.4871794871795
"376",4.61538461538461
"377",5.12820512820513
"378",12.3076923076923
"379",3.58974358974359
"380",12.3076923076923
"381",4.1025641025641
"382",11.7948717948718
"383",7.17948717948718
"384",15.3846153846154
"385",16.4102564102564
"386",2.56410256410256
"387",16.4102564102564
"388",2.56410256410256
"389",3.07692307692308
"390",1.53846153846154
"391",16.4102564102564
"392",5.64102564102564
"393",2.56410256410256
"394",8.2051282051282
"395",9.23076923076923
"396",2.56410256410256
"397",5.64102564102564
"398",2.56410256410256
"399",6.66666666666667
"400",14.8717948717949
"401",2.56410256410256
"402",4.1025641025641
"403",2.56410256410256
"404",4.1025641025641
"405",3.58974358974359
"406",9.23076923076923
"407",5.12820512820513
"408",2.05128205128205
"409",12.8205128205128
"410",10.2564102564103
"411",10.7692307692308
"412",4.61538461538461
"413",5.12820512820513
"414",2.56410256410256
"415",8.71794871794872
"416",13.8461538461538
"417",5.64102564102564
"418",4.61538461538461
"419",9.74358974358974
"420",10.2564102564103
"421",7.17948717948718
"422",6.66666666666667
"423",8.71794871794872
"424",9.23076923076923
"425",4.1025641025641
"426",5.12820512820513
"427",0
"428",5.12820512820513
"429",6.15384615384615
"430",13.3333333333333
"431",2.56410256410256
"432",1.53846153846154
"433",2.05128205128205
"434",8.2051282051282
"435",5.12820512820513
"436",9.23076923076923
"437",6.15384615384615
"438",18.4615384615385
"439",8.71794871794872
"440",2.56410256410256
"441",2.56410256410256
"442",2.56410256410256
"443",9.74358974358974
"444",10.7692307692308
"445",2.56410256410256
"446",3.07692307692308
"447",14.8717948717949
"448",12.8205128205128
"449",8.2051282051282
"450",1.53846153846154
"451",7.69230769230769
"452",7.69230769230769
"453",5.12820512820513
"454",3.07692307692308
"455",4.61538461538461
"456",8.2051282051282
"457",7.17948717948718
"458",1.53846153846154
"459",1.53846153846154
"460",8.2051282051282
"461",5.64102564102564
"462",12.8205128205128
"463",2.05128205128205
"464",0.512820512820513
"465",0.512820512820513
"466",8.2051282051282
"467",8.2051282051282
"468",2.56410256410256
"469",7.17948717948718
"470",7.69230769230769
"471",6.15384615384615
"472",8.2051282051282
"473",5.12820512820513
"474",7.17948717948718
"475",1.53846153846154
"476",7.17948717948718
"477",0
"478",0
"479",12.3076923076923
"480",11.2820512820513
"481",14.8717948717949
"482",4.61538461538461
"483",20
"484",7.69230769230769
"485",6.15384615384615
"486",5.12820512820513
"487",1.02564102564103
"488",3.58974358974359
"489",2.05128205128205
"490",7.69230769230769
"491",6.15384615384615
"492",1.53846153846154
"493",13.8461538461538
"494",5.12820512820513
"495",7.17948717948718
"496",3.58974358974359
"497",10.2564102564103
"498",9.74358974358974
"499",7.17948717948718
"500",2.05128205128205
"501",0.512820512820513
"502",12.3076923076923
"503",2.56410256410256
"504",3.07692307692308
"505",10.2564102564103
"506",6.66666666666667
"507",0.512820512820513
"508",9.23076923076923
"509",4.1025641025641
"510",1.02564102564103
"511",12.3076923076923
"512",2.05128205128205
"513",4.1025641025641
"514",9.23076923076923
"515",3.58974358974359
"516",14.3589743589744
"517",2.56410256410256
"518",5.12820512820513
"519",2.56410256410256
"520",3.58974358974359
"521",11.7948717948718
"522",17.4358974358974
"523",7.69230769230769
"524",16.4102564102564
"525",6.15384615384615
"526",3.07692307692308
"527",14.8717948717949
"528",2.56410256410256
"529",6.15384615384615
"530",2.56410256410256
"531",14.3589743589744
"532",17.4358974358974
"533",8.2051282051282
"534",2.05128205128205
"535",13.3333333333333
"536",14.8717948717949
"537",11.7948717948718
"538",2.56410256410256
"539",4.1025641025641
"540",3.07692307692308
"541",3.58974358974359
"542",10.7692307692308
"543",0
"544",9.23076923076923
"545",9.23076923076923
"546",0.512820512820513
"547",2.05128205128205
"548",3.58974358974359
"549",5.64102564102564
"550",8.71794871794872
"551",5.64102564102564
"552",10.7692307692308
"553",5.64102564102564
"554",1.02564102564103
"555",14.8717948717949
"556",14.3589743589744
"557",10.2564102564103
"558",2.56410256410256
"559",9.23076923076923
"560",5.64102564102564
"561",2.56410256410256
"562",3.07692307692308
"563",5.64102564102564
"564",3.07692307692308
"565",5.12820512820513
"566",5.64102564102564
"567",1.53846153846154
"568",7.69230769230769
"569",4.1025641025641
"570",2.56410256410256
"571",2.56410256410256
"572",5.64102564102564
"573",10.2564102564103
"574",18.974358974359
"575",2.56410256410256
"576",5.12820512820513
"577",7.69230769230769
"578",3.07692307692308
"579",9.74358974358974
"580",2.56410256410256
"581",3.58974358974359
"582",7.17948717948718
"583",10.7692307692308
"584",1.02564102564103
"585",3.58974358974359
"586",8.71794871794872
"587",15.3846153846154
"588",4.61538461538461
"589",7.17948717948718
"590",8.2051282051282
"591",0.512820512820513
"592",4.1025641025641
"593",3.58974358974359
"594",2.05128205128205
"595",5.12820512820513
"596",2.56410256410256
"597",2.05128205128205
"598",7.17948717948718
"599",5.64102564102564
"600",14.3589743589744
"601",1.53846153846154
"602",3.58974358974359
"603",7.17948717948718
"604",6.66666666666667
"605",0.512820512820513
"606",4.1025641025641
"607",2.56410256410256
"608",14.3589743589744
"609",15.3846153846154
"610",6.15384615384615
"611",0
"612",8.71794871794872
"613",8.2051282051282
"614",2.05128205128205
"615",8.2051282051282
"616",3.58974358974359
"617",7.17948717948718
"618",0
"619",3.58974358974359
"620",13.3333333333333
"621",14.3589743589744
"622",4.61538461538461
"623",9.23076923076923
"624",6.66666666666667
"625",6.66666666666667
"626",1.02564102564103
"627",8.2051282051282
"628",2.56410256410256
"629",20
"630",12.8205128205128
"631",13.3333333333333
"632",9.74358974358974
"633",7.69230769230769
"634",2.05128205128205
"635",5.64102564102564
"636",1.53846153846154
"637",17.9487179487179
"638",4.1025641025641
"639",12.8205128205128
"640",11.2820512820513
"641",5.64102564102564
"642",4.1025641025641
"643",5.12820512820513
"644",5.64102564102564
"645",8.2051282051282
"646",7.17948717948718
"647",5.12820512820513
"648",2.05128205128205
"649",5.12820512820513
"650",5.12820512820513
"651",14.3589743589744
"652",6.66666666666667
"653",4.1025641025641
"654",7.69230769230769
"655",9.74358974358974
"656",9.74358974358974
"657",4.61538461538461
"658",10.2564102564103
"659",3.07692307692308
"660",2.56410256410256
"661",6.66666666666667
"662",17.9487179487179
"663",15.3846153846154
"664",2.56410256410256
"665",2.56410256410256
"666",1.02564102564103
"667",14.8717948717949
"668",4.61538461538461
"669",6.15384615384615
"670",5.64102564102564
"671",13.8461538461538
"672",5.64102564102564
"673",2.56410256410256
"674",8.2051282051282
"675",2.56410256410256
"676",6.66666666666667
"677",2.05128205128205
"678",10.7692307692308
"679",2.05128205128205
"680",5.64102564102564
"681",8.71794871794872
"682",3.58974358974359
"683",1.02564102564103
"684",14.3589743589744
"685",3.07692307692308
"686",2.05128205128205
"687",0.512820512820513
"688",15.3846153846154
"689",5.64102564102564
"690",8.2051282051282
"691",15.3846153846154
"692",17.4358974358974
"693",17.4358974358974
"694",18.4615384615385
"695",2.56410256410256
"696",5.64102564102564
"697",17.9487179487179
"698",4.61538461538461
"699",7.69230769230769
"700",20
"701",4.61538461538461
"702",10.2564102564103
"703",3.58974358974359
"704",7.69230769230769
"705",9.23076923076923
"706",3.07692307692308
"707",3.58974358974359
"708",9.23076923076923
"709",12.3076923076923
"710",4.1025641025641
"711",14.3589743589744
"712",8.71794871794872
"713",6.66666666666667
"714",1.02564102564103
"715",5.12820512820513
"716",15.3846153846154
"717",8.71794871794872
"718",7.69230769230769
"719",2.05128205128205
"720",8.2051282051282
"721",5.12820512820513
"722",4.1025641025641
"723",8.2051282051282
"724",3.07692307692308
"725",13.8461538461538
"726",0.512820512820513
"727",5.12820512820513
"728",3.07692307692308
"729",7.17948717948718
"730",9.74358974358974
"731",5.12820512820513
"732",5.12820512820513
"733",4.1025641025641
"734",3.07692307692308
"735",8.2051282051282
"736",6.66666666666667
"737",6.15384615384615
"738",19.4871794871795
"739",3.07692307692308
"740",18.4615384615385
"741",15.8974358974359
"742",4.1025641025641
"743",4.61538461538461
"744",3.58974358974359
"745",7.17948717948718
"746",12.8205128205128
"747",2.56410256410256
"748",4.1025641025641
"749",6.66666666666667
"750",4.1025641025641
"751",3.07692307692308
"752",5.64102564102564
"753",5.64102564102564
"754",8.2051282051282
"755",15.3846153846154
"756",2.05128205128205
"757",2.56410256410256
"758",4.61538461538461
"759",13.3333333333333
"760",5.64102564102564
"761",4.1025641025641
"762",7.17948717948718
"763",3.58974358974359
"764",3.58974358974359
"765",2.56410256410256
"766",16.4102564102564
"767",5.12820512820513
"768",2.56410256410256
"769",4.61538461538461
"770",10.7692307692308
"771",2.05128205128205
"772",10.7692307692308
"773",6.66666666666667
"774",3.58974358974359
"775",4.61538461538461
"776",11.7948717948718
"777",2.05128205128205
"778",0.512820512820513
"779",4.61538461538461
"780",2.56410256410256
"781",7.17948717948718
"782",4.1025641025641
"783",2.05128205128205
"784",2.56410256410256
"785",7.17948717948718
"786",14.8717948717949
"787",7.17948717948718
"788",2.56410256410256
"789",4.1025641025641
"790",8.71794871794872
"791",9.74358974358974
"792",7.17948717948718
"793",3.58974358974359
"794",6.15384615384615
"795",6.15384615384615
"796",2.05128205128205
"797",5.12820512820513
"798",1.02564102564103
"799",2.56410256410256
"800",14.3589743589744
"801",8.2051282051282
"802",0
"803",13.3333333333333
"804",8.71794871794872
"805",2.56410256410256
"806",5.64102564102564
"807",7.17948717948718
"808",6.66666666666667
"809",2.56410256410256
"810",7.17948717948718
"811",5.12820512820513
"812",6.15384615384615
"813",10.2564102564103
"814",6.66666666666667
"815",18.4615384615385
"816",15.3846153846154
"817",2.56410256410256
"818",14.3589743589744
"819",7.69230769230769
"820",3.58974358974359
"821",5.12820512820513
"822",8.2051282051282
"823",7.69230769230769
"824",20
"825",5.12820512820513
"826",5.64102564102564
"827",11.7948717948718
"828",17.9487179487179
"829",1.02564102564103
"830",3.58974358974359
"831",14.3589743589744
"832",3.07692307692308
"833",6.66666666666667
"834",7.69230769230769
"835",4.1025641025641
"836",1.02564102564103
"837",12.8205128205128
"838",15.8974358974359
"839",13.3333333333333
"840",2.05128205128205
"841",13.8461538461538
"842",5.12820512820513
"843",5.12820512820513
"844",4.1025641025641
"845",11.7948717948718
"846",4.1025641025641
"847",3.07692307692308
"848",6.66666666666667
"849",15.8974358974359
"850",10.2564102564103
"851",13.3333333333333
"852",4.61538461538461
"853",2.05128205128205
"854",15.3846153846154
"855",0
"856",3.07692307692308
"857",12.8205128205128
"858",6.66666666666667
"859",4.61538461538461
"860",5.64102564102564
"861",5.64102564102564
"862",12.8205128205128
"863",12.8205128205128
"864",17.9487179487179
"865",2.05128205128205
"866",7.17948717948718
"867",3.58974358974359
"868",4.61538461538461
"869",10.2564102564103
"870",8.2051282051282
"871",12.3076923076923
"872",7.69230769230769
"873",12.3076923076923
"874",9.23076923076923
"875",2.05128205128205
"876",8.2051282051282
"877",4.1025641025641
"878",4.1025641025641
"879",12.8205128205128
"880",4.1025641025641
"881",4.1025641025641
"882",8.2051282051282
"883",9.23076923076923
"884",3.58974358974359
"885",15.8974358974359
"886",6.15384615384615
"887",4.1025641025641
"888",18.4615384615385
"889",4.61538461538461
"890",8.71794871794872
"891",10.7692307692308
"892",0
"893",6.66666666666667
"894",11.7948717948718
"895",2.05128205128205
"896",9.23076923076923
"897",15.3846153846154
"898",8.2051282051282
"899",17.9487179487179
"900",9.23076923076923
"901",2.05128205128205
"902",3.07692307692308
"903",7.69230769230769
"904",2.05128205128205
"905",12.8205128205128
"906",4.61538461538461
"907",7.69230769230769
"908",16.4102564102564
"909",3.07692307692308
"910",0.512820512820513
"911",5.64102564102564
"912",5.12820512820513
"913",2.56410256410256
"914",5.64102564102564
"915",2.56410256410256
"916",7.17948717948718
"917",3.58974358974359
"918",10.7692307692308
"919",11.2820512820513
"920",11.7948717948718
"921",16.4102564102564
"922",9.23076923076923
"923",5.64102564102564
"924",13.3333333333333
"925",11.7948717948718
"926",5.12820512820513
"927",3.07692307692308
"928",12.3076923076923
"929",4.61538461538461
"930",4.61538461538461
"931",13.3333333333333
"932",4.1025641025641
"933",1.53846153846154
"934",9.74358974358974
"935",0.512820512820513
"936",5.12820512820513
"937",5.12820512820513
"938",1.53846153846154
"939",3.58974358974359
"940",4.1025641025641
"941",0
"942",4.61538461538461
"943",2.05128205128205
"944",3.07692307692308
"945",1.02564102564103
"946",12.3076923076923
"947",4.61538461538461
"948",4.61538461538461
"949",0.512820512820513
"950",8.71794871794872
"951",7.17948717948718
"952",14.8717948717949
"953",4.1025641025641
"954",12.3076923076923
"955",4.1025641025641
"956",7.17948717948718
"957",1.53846153846154
"958",3.07692307692308
"959",5.12820512820513
"960",11.7948717948718
"961",11.7948717948718
"962",7.69230769230769
"963",2.05128205128205
"964",5.64102564102564
"965",6.15384615384615
"966",8.71794871794872
"967",5.12820512820513
"968",9.23076923076923
"969",6.15384615384615
"970",0
"971",6.66666666666667
"972",2.56410256410256
"973",2.56410256410256
"974",12.3076923076923
"975",6.66666666666667
"976",3.58974358974359
"977",11.7948717948718
"978",5.64102564102564
"979",14.3589743589744
"980",15.3846153846154
"981",12.3076923076923
"982",3.58974358974359
"983",1.53846153846154
"984",6.66666666666667
"985",4.61538461538461
"986",12.3076923076923
"987",15.3846153846154
"988",4.1025641025641
"989",14.3589743589744
"990",1.53846153846154
"991",4.61538461538461
"992",14.8717948717949
"993",9.74358974358974
"994",1.53846153846154
"995",5.12820512820513
"996",7.69230769230769
"997",4.61538461538461
"998",4.1025641025641
"999",1.53846153846154
"1000",16.9230769230769
