"","x"
"132",2.56410256410256
"133",5.64102564102564
"134",10.7692307692308
"135",4.1025641025641
"136",5.12820512820513
"137",8.71794871794872
"138",2.05128205128205
"139",12.3076923076923
"140",17.4358974358974
"141",10.7692307692308
"142",9.23076923076923
"143",4.61538461538461
"144",5.64102564102564
"145",6.66666666666667
"146",6.15384615384615
"147",10.7692307692308
"148",6.15384615384615
"149",12.8205128205128
"150",19.4871794871795
"151",5.12820512820513
"152",15.8974358974359
"153",10.2564102564103
"154",7.69230769230769
"155",20
"156",11.2820512820513
"157",2.56410256410256
"158",6.15384615384615
"159",11.7948717948718
"160",8.71794871794872
"161",3.07692307692308
"162",6.15384615384615
"163",18.974358974359
"164",9.23076923076923
"165",17.9487179487179
"166",11.7948717948718
"167",11.7948717948718
"168",17.4358974358974
"169",7.17948717948718
"170",4.1025641025641
"171",18.4615384615385
"172",13.3333333333333
"173",10.7692307692308
"174",4.1025641025641
"175",6.15384615384615
"176",5.12820512820513
"177",7.17948717948718
"178",3.07692307692308
"179",11.2820512820513
"180",15.8974358974359
"181",18.974358974359
"182",18.4615384615385
"183",8.2051282051282
"184",14.8717948717949
"185",9.74358974358974
"186",9.23076923076923
"187",6.15384615384615
"188",13.8461538461538
"189",20
"190",9.74358974358974
"191",6.15384615384615
"192",5.12820512820513
"193",18.974358974359
"194",11.2820512820513
"195",13.8461538461538
"196",12.3076923076923
"197",6.66666666666667
"198",15.8974358974359
"199",5.64102564102564
"200",8.2051282051282
"201",7.69230769230769
"202",5.64102564102564
"203",18.974358974359
"204",18.4615384615385
"205",5.64102564102564
"206",19.4871794871795
"207",13.8461538461538
"208",17.4358974358974
"209",15.3846153846154
"210",17.4358974358974
"211",9.23076923076923
"212",7.17948717948718
"213",16.9230769230769
"214",6.66666666666667
"215",9.74358974358974
"216",8.2051282051282
"217",4.1025641025641
"218",12.8205128205128
"219",18.4615384615385
"220",15.3846153846154
"221",10.7692307692308
"222",7.17948717948718
"223",13.8461538461538
"224",8.2051282051282
"225",18.974358974359
"226",20
"227",12.3076923076923
"228",5.64102564102564
"229",19.4871794871795
"230",6.15384615384615
"231",2.56410256410256
"232",4.1025641025641
"233",1.53846153846154
"234",18.974358974359
"235",12.3076923076923
"236",3.58974358974359
"237",6.15384615384615
"238",8.2051282051282
"239",19.4871794871795
"240",11.2820512820513
"241",20
"242",7.17948717948718
"243",4.1025641025641
"244",19.4871794871795
"245",2.56410256410256
"246",7.17948717948718
"247",17.9487179487179
"248",17.4358974358974
"249",2.05128205128205
"250",6.66666666666667
"251",7.69230769230769
"252",16.9230769230769
"253",9.23076923076923
"254",8.2051282051282
"255",6.66666666666667
"256",10.2564102564103
"257",9.23076923076923
"258",3.07692307692308
"259",8.71794871794872
"260",6.15384615384615
"261",13.8461538461538
"262",11.7948717948718
"263",5.64102564102564
"264",17.9487179487179
"265",11.7948717948718
"266",5.64102564102564
"267",18.974358974359
"268",7.69230769230769
"269",2.56410256410256
"270",6.66666666666667
"271",15.8974358974359
"272",5.12820512820513
"273",6.66666666666667
"274",20
"275",5.12820512820513
"276",4.61538461538461
"277",8.71794871794872
"278",5.64102564102564
"279",16.9230769230769
"280",1.53846153846154
"281",5.12820512820513
"282",6.15384615384615
"283",20
"284",8.71794871794872
"285",13.3333333333333
"286",9.74358974358974
"287",6.66666666666667
"288",17.4358974358974
"289",7.17948717948718
"290",9.74358974358974
"291",4.61538461538461
"292",6.66666666666667
"293",20
"294",6.15384615384615
"295",8.2051282051282
"296",13.3333333333333
"297",20
"298",11.2820512820513
"299",15.8974358974359
"300",10.2564102564103
"301",1.53846153846154
"302",5.64102564102564
"303",6.15384615384615
"304",9.23076923076923
"305",7.69230769230769
"306",11.2820512820513
"307",19.4871794871795
"308",3.07692307692308
"309",18.4615384615385
"310",5.64102564102564
"311",11.2820512820513
"312",20
"313",6.66666666666667
"314",5.12820512820513
"315",3.58974358974359
"316",4.1025641025641
"317",14.8717948717949
"318",18.974358974359
"319",7.69230769230769
"320",17.9487179487179
"321",10.7692307692308
"322",8.71794871794872
"323",4.1025641025641
"324",2.56410256410256
"325",6.15384615384615
"326",8.2051282051282
"327",5.12820512820513
"328",6.15384615384615
"329",16.9230769230769
"330",7.17948717948718
"331",6.66666666666667
"332",17.4358974358974
"333",2.56410256410256
"334",4.61538461538461
"335",9.23076923076923
"336",12.3076923076923
"337",4.61538461538461
"338",5.12820512820513
"339",2.56410256410256
"340",15.8974358974359
"341",6.15384615384615
"342",3.58974358974359
"343",8.2051282051282
"344",3.07692307692308
"345",14.3589743589744
"346",10.7692307692308
"347",3.58974358974359
"348",16.9230769230769
"349",7.69230769230769
"350",3.58974358974359
"351",10.7692307692308
"352",12.3076923076923
"353",18.974358974359
"354",4.1025641025641
"355",17.9487179487179
"356",4.61538461538461
"357",17.9487179487179
"358",3.07692307692308
"359",6.66666666666667
"360",6.66666666666667
"361",9.23076923076923
"362",4.1025641025641
"363",3.07692307692308
"364",8.71794871794872
"365",3.58974358974359
"366",7.17948717948718
"367",8.2051282051282
"368",13.3333333333333
"369",3.07692307692308
"370",12.8205128205128
"371",5.64102564102564
"372",6.66666666666667
"373",8.71794871794872
"374",17.9487179487179
"375",13.8461538461538
"376",3.58974358974359
"377",3.58974358974359
"378",17.9487179487179
"379",20
"380",14.8717948717949
"381",19.4871794871795
"382",10.7692307692308
"383",6.15384615384615
"384",6.15384615384615
"385",7.69230769230769
"386",11.7948717948718
"387",7.69230769230769
"388",16.9230769230769
"389",7.69230769230769
"390",12.3076923076923
"391",12.8205128205128
"392",5.64102564102564
"393",5.12820512820513
"394",14.8717948717949
"395",9.74358974358974
"396",2.05128205128205
"397",10.2564102564103
"398",3.07692307692308
"399",5.12820512820513
"400",5.12820512820513
"401",16.9230769230769
"402",20
"403",10.2564102564103
"404",8.2051282051282
"405",7.69230769230769
"406",5.64102564102564
"407",2.56410256410256
"408",18.974358974359
"409",5.12820512820513
"410",18.4615384615385
"411",4.1025641025641
"412",7.17948717948718
"413",4.61538461538461
"414",3.58974358974359
"415",12.8205128205128
"416",4.61538461538461
"417",3.58974358974359
"418",11.2820512820513
"419",10.2564102564103
"420",5.12820512820513
"421",3.58974358974359
"422",14.3589743589744
"423",18.974358974359
"424",17.9487179487179
"425",20
"426",8.2051282051282
"427",5.12820512820513
"428",8.71794871794872
"429",4.1025641025641
"430",13.8461538461538
"431",7.17948717948718
"432",17.9487179487179
"433",9.74358974358974
"434",18.4615384615385
"435",18.974358974359
"436",14.3589743589744
"437",14.3589743589744
"438",3.07692307692308
"439",2.56410256410256
"440",1.53846153846154
"441",13.8461538461538
"442",7.17948717948718
"443",3.07692307692308
"444",12.3076923076923
"445",11.2820512820513
"446",11.7948717948718
"447",14.8717948717949
"448",4.61538461538461
"449",17.9487179487179
"450",15.3846153846154
"451",3.58974358974359
"452",18.4615384615385
"453",4.1025641025641
"454",18.974358974359
"455",10.2564102564103
"456",13.3333333333333
"457",14.8717948717949
"458",4.61538461538461
"459",20
"460",9.23076923076923
"461",17.4358974358974
"462",7.17948717948718
"463",14.8717948717949
"464",3.07692307692308
"465",12.3076923076923
"466",16.9230769230769
"467",7.69230769230769
"468",6.66666666666667
"469",10.2564102564103
"470",15.3846153846154
"471",19.4871794871795
"472",7.69230769230769
"473",12.3076923076923
"474",11.7948717948718
"475",4.61538461538461
"476",4.61538461538461
"477",4.1025641025641
"478",4.61538461538461
"479",15.3846153846154
"480",19.4871794871795
"481",2.56410256410256
"482",3.58974358974359
"483",2.56410256410256
"484",8.71794871794872
"485",5.12820512820513
"486",8.71794871794872
"487",6.66666666666667
"488",20
"489",9.23076923076923
"490",4.1025641025641
"491",2.56410256410256
"492",2.56410256410256
"493",15.8974358974359
"494",9.74358974358974
"495",2.56410256410256
"496",3.07692307692308
"497",18.974358974359
"498",18.4615384615385
"499",10.7692307692308
"500",3.07692307692308
"501",18.974358974359
"502",7.17948717948718
"503",6.15384615384615
"504",5.64102564102564
"505",4.61538461538461
"506",13.3333333333333
"507",10.2564102564103
"508",5.64102564102564
"509",3.58974358974359
"510",9.23076923076923
"511",9.74358974358974
"512",18.974358974359
"513",3.58974358974359
"514",3.07692307692308
"515",2.56410256410256
"516",8.2051282051282
"517",10.2564102564103
"518",5.64102564102564
"519",8.2051282051282
"520",9.23076923076923
"521",8.71794871794872
"522",9.74358974358974
"523",6.15384615384615
"524",9.23076923076923
"525",2.05128205128205
"526",7.69230769230769
"527",4.61538461538461
"528",5.12820512820513
"529",14.3589743589744
"530",18.974358974359
"531",17.9487179487179
"532",4.61538461538461
"533",18.4615384615385
"534",13.3333333333333
"535",7.69230769230769
"536",8.71794871794872
"537",6.66666666666667
"538",9.23076923076923
"539",2.05128205128205
"540",10.2564102564103
"541",6.15384615384615
"542",4.61538461538461
"543",20
"544",10.2564102564103
"545",7.69230769230769
"546",4.61538461538461
"547",12.3076923076923
"548",18.974358974359
"549",8.71794871794872
"550",4.1025641025641
"551",4.1025641025641
"552",12.3076923076923
"553",3.07692307692308
"554",5.64102564102564
"555",18.974358974359
"556",6.66666666666667
"557",0.512820512820513
"558",12.3076923076923
"559",12.3076923076923
"560",3.58974358974359
"561",12.8205128205128
"562",4.1025641025641
"563",5.12820512820513
"564",16.9230769230769
"565",8.71794871794872
"566",20
"567",3.07692307692308
"568",6.15384615384615
"569",2.56410256410256
"570",7.17948717948718
"571",10.2564102564103
"572",19.4871794871795
"573",8.2051282051282
"574",18.4615384615385
"575",7.17948717948718
"576",3.58974358974359
"577",16.9230769230769
"578",4.61538461538461
"579",7.69230769230769
"580",3.58974358974359
"581",18.4615384615385
"582",20
"583",10.2564102564103
"584",4.61538461538461
"585",12.8205128205128
"586",16.9230769230769
"587",12.3076923076923
"588",9.74358974358974
"589",4.1025641025641
"590",6.15384615384615
"591",5.12820512820513
"592",19.4871794871795
"593",5.12820512820513
"594",9.74358974358974
"595",20
"596",3.07692307692308
"597",3.07692307692308
"598",3.58974358974359
"599",19.4871794871795
"600",8.71794871794872
"601",6.15384615384615
"602",20
"603",6.15384615384615
"604",7.69230769230769
"605",18.974358974359
"606",15.3846153846154
"607",17.9487179487179
"608",5.64102564102564
"609",12.3076923076923
"610",6.66666666666667
"611",4.1025641025641
"612",3.58974358974359
"613",10.7692307692308
"614",8.71794871794872
"615",8.71794871794872
"616",6.66666666666667
"617",3.58974358974359
"618",8.71794871794872
"619",7.17948717948718
"620",3.58974358974359
"621",4.1025641025641
"622",17.9487179487179
"623",10.7692307692308
"624",17.4358974358974
"625",4.61538461538461
"626",19.4871794871795
"627",7.69230769230769
"628",5.12820512820513
"629",11.7948717948718
"630",5.64102564102564
"631",6.66666666666667
"632",8.2051282051282
"633",18.974358974359
"634",3.58974358974359
"635",3.58974358974359
"636",12.3076923076923
"637",16.4102564102564
"638",5.12820512820513
"639",6.66666666666667
"640",9.23076923076923
"641",4.61538461538461
"642",5.12820512820513
"643",5.12820512820513
"644",2.05128205128205
"645",6.66666666666667
"646",14.3589743589744
"647",2.05128205128205
"648",7.17948717948718
"649",5.12820512820513
"650",18.4615384615385
"651",3.58974358974359
"652",2.56410256410256
"653",8.71794871794872
"654",7.69230769230769
"655",0
"656",4.1025641025641
"657",4.1025641025641
"658",18.4615384615385
"659",15.8974358974359
"660",7.17948717948718
"661",3.58974358974359
"662",10.2564102564103
"663",7.69230769230769
"664",4.1025641025641
"665",9.23076923076923
"666",4.61538461538461
"667",7.69230769230769
"668",3.58974358974359
"669",5.12820512820513
"670",18.4615384615385
"671",19.4871794871795
"672",4.61538461538461
"673",12.8205128205128
"674",18.974358974359
"675",6.15384615384615
"676",2.56410256410256
"677",14.8717948717949
"678",3.58974358974359
"679",18.974358974359
"680",17.4358974358974
"681",15.8974358974359
"682",11.2820512820513
"683",14.8717948717949
"684",3.07692307692308
"685",7.17948717948718
"686",1.53846153846154
"687",20
"688",6.66666666666667
"689",10.7692307692308
"690",12.8205128205128
"691",5.64102564102564
"692",5.12820512820513
"693",4.1025641025641
"694",5.64102564102564
"695",8.71794871794872
"696",9.74358974358974
"697",5.64102564102564
"698",19.4871794871795
"699",5.12820512820513
"700",5.64102564102564
"701",14.8717948717949
"702",9.23076923076923
"703",4.61538461538461
"704",8.2051282051282
"705",9.23076923076923
"706",11.7948717948718
"707",18.974358974359
"708",11.2820512820513
"709",3.07692307692308
"710",2.56410256410256
"711",7.69230769230769
"712",17.4358974358974
"713",19.4871794871795
"714",11.7948717948718
"715",3.07692307692308
"716",2.05128205128205
"717",15.8974358974359
"718",4.1025641025641
"719",8.2051282051282
"720",10.2564102564103
"721",16.4102564102564
"722",6.66666666666667
"723",2.56410256410256
"724",17.9487179487179
"725",4.61538461538461
"726",6.15384615384615
"727",7.69230769230769
"728",10.2564102564103
"729",6.15384615384615
"730",9.23076923076923
"731",7.69230769230769
"732",9.23076923076923
"733",5.64102564102564
"734",13.3333333333333
"735",2.56410256410256
"736",5.12820512820513
"737",2.05128205128205
"738",19.4871794871795
"739",8.71794871794872
"740",10.7692307692308
"741",15.8974358974359
"742",20
"743",17.9487179487179
"744",17.9487179487179
"745",4.1025641025641
"746",6.66666666666667
"747",20
"748",20
"749",9.23076923076923
"750",17.9487179487179
"751",5.12820512820513
"752",14.8717948717949
"753",5.64102564102564
"754",10.7692307692308
"755",14.8717948717949
"756",6.15384615384615
"757",7.17948717948718
"758",11.2820512820513
"759",18.974358974359
"760",6.66666666666667
"761",12.3076923076923
"762",9.23076923076923
"763",7.69230769230769
"764",2.56410256410256
"765",8.2051282051282
"766",13.8461538461538
"767",17.9487179487179
"768",19.4871794871795
"769",2.05128205128205
"770",9.23076923076923
"771",6.15384615384615
"772",4.1025641025641
"773",10.7692307692308
"774",4.1025641025641
"775",18.974358974359
"776",4.1025641025641
"777",7.17948717948718
"778",19.4871794871795
"779",9.23076923076923
"780",14.3589743589744
"781",6.15384615384615
"782",6.66666666666667
"783",4.1025641025641
"784",2.56410256410256
"785",7.69230769230769
"786",11.7948717948718
"787",8.2051282051282
"788",19.4871794871795
"789",7.69230769230769
"790",19.4871794871795
"791",18.4615384615385
"792",4.61538461538461
"793",5.12820512820513
"794",4.1025641025641
"795",7.69230769230769
"796",13.3333333333333
"797",2.56410256410256
"798",10.2564102564103
"799",6.66666666666667
"800",11.7948717948718
"801",3.07692307692308
"802",9.23076923076923
"803",7.17948717948718
"804",14.8717948717949
"805",19.4871794871795
"806",5.64102564102564
"807",8.71794871794872
"808",4.61538461538461
"809",13.8461538461538
"810",5.64102564102564
"811",10.7692307692308
"812",6.66666666666667
"813",17.9487179487179
"814",7.69230769230769
"815",4.61538461538461
"816",20
"817",8.71794871794872
"818",7.17948717948718
"819",5.64102564102564
"820",13.3333333333333
"821",2.05128205128205
"822",9.23076923076923
"823",9.23076923076923
"824",17.9487179487179
"825",6.15384615384615
"826",19.4871794871795
"827",3.07692307692308
"828",2.56410256410256
"829",8.2051282051282
"830",4.61538461538461
"831",8.71794871794872
"832",6.66666666666667
"833",3.58974358974359
"834",6.66666666666667
"835",7.17948717948718
"836",13.3333333333333
"837",7.69230769230769
"838",3.58974358974359
"839",5.64102564102564
"840",17.9487179487179
"841",9.23076923076923
"842",17.9487179487179
"843",3.07692307692308
"844",10.2564102564103
"845",6.15384615384615
"846",3.07692307692308
"847",5.64102564102564
"848",2.05128205128205
"849",4.1025641025641
"850",15.3846153846154
"851",9.74358974358974
"852",5.12820512820513
"853",19.4871794871795
"854",8.2051282051282
"855",2.56410256410256
"856",7.69230769230769
"857",7.17948717948718
"858",8.71794871794872
"859",3.58974358974359
"860",12.3076923076923
"861",5.64102564102564
"862",8.2051282051282
"863",12.8205128205128
"864",6.15384615384615
"865",20
"866",17.9487179487179
"867",4.61538461538461
"868",17.4358974358974
"869",7.69230769230769
"870",9.23076923076923
"871",8.71794871794872
"872",7.69230769230769
"873",8.71794871794872
"874",19.4871794871795
"875",5.12820512820513
"876",7.69230769230769
"877",12.8205128205128
"878",18.4615384615385
"879",5.12820512820513
"880",8.71794871794872
"881",19.4871794871795
"882",9.23076923076923
"883",8.2051282051282
"884",9.74358974358974
"885",12.8205128205128
"886",3.58974358974359
"887",18.974358974359
"888",16.9230769230769
"889",16.4102564102564
"890",3.07692307692308
"891",16.4102564102564
"892",5.64102564102564
"893",5.64102564102564
"894",5.12820512820513
"895",12.8205128205128
"896",4.1025641025641
"897",3.07692307692308
"898",13.3333333333333
"899",19.4871794871795
"900",10.7692307692308
"901",18.974358974359
"902",5.12820512820513
"903",5.64102564102564
"904",14.8717948717949
"905",1.02564102564103
"906",3.58974358974359
"907",18.974358974359
"908",7.17948717948718
"909",5.64102564102564
"910",7.17948717948718
"911",6.66666666666667
"912",16.9230769230769
"913",19.4871794871795
"914",18.974358974359
"915",2.56410256410256
"916",7.69230769230769
"917",5.64102564102564
"918",5.64102564102564
"919",16.4102564102564
"920",9.74358974358974
"921",11.7948717948718
"922",9.23076923076923
"923",19.4871794871795
"924",17.4358974358974
"925",18.974358974359
"926",9.23076923076923
"927",4.61538461538461
"928",14.3589743589744
"929",16.4102564102564
"930",7.17948717948718
"931",9.74358974358974
"932",9.74358974358974
"933",11.2820512820513
"934",8.71794871794872
"935",18.974358974359
"936",6.15384615384615
"937",4.61538461538461
"938",19.4871794871795
"939",7.17948717948718
"940",8.71794871794872
"941",11.7948717948718
"942",6.15384615384615
"943",11.2820512820513
"944",13.3333333333333
"945",2.56410256410256
"946",10.2564102564103
"947",18.974358974359
"948",11.2820512820513
"949",17.4358974358974
"950",10.2564102564103
"951",5.12820512820513
"952",4.1025641025641
"953",13.3333333333333
"954",19.4871794871795
"955",20
"956",4.61538461538461
"957",14.3589743589744
"958",18.4615384615385
"959",4.61538461538461
"960",3.58974358974359
"961",5.12820512820513
"962",4.61538461538461
"963",3.58974358974359
"964",5.64102564102564
"965",7.69230769230769
"966",11.2820512820513
"967",3.07692307692308
"968",9.23076923076923
"969",12.3076923076923
"970",15.3846153846154
"971",14.3589743589744
"972",7.17948717948718
"973",6.66666666666667
"974",12.3076923076923
"975",19.4871794871795
"976",5.64102564102564
"977",4.61538461538461
"978",14.3589743589744
"979",5.12820512820513
"980",7.17948717948718
"981",17.4358974358974
"982",4.1025641025641
"983",1.53846153846154
"984",20
"985",4.1025641025641
"986",6.15384615384615
"987",5.64102564102564
"988",8.71794871794872
"989",9.23076923076923
"990",4.1025641025641
"991",2.56410256410256
"992",4.61538461538461
"993",11.2820512820513
"994",3.07692307692308
"995",5.64102564102564
"996",18.974358974359
"997",4.1025641025641
"998",6.15384615384615
"999",3.58974358974359
"1000",11.2820512820513
